NodeId	NodeURL	NodeName	Year	pages
3980	http://www.cace.cuhsd.org/site/default.aspx?PageID=9	Campbell Union High	2011.0	10.0
3981	http://ci.mt-shasta.ca.us/	Mt. Shasta	2001.0	108.0
3982	http://www.cnusd.k12.ca.us/hies	Corona-Norco Unified	2012.0	7782.0
3983	http://www.lagunabeachcity.net/	Laguna Beach	2002.0	794.0
3984	http://www.sjlibrary.org	San Jose Public Library	2003.0	84.0
3985	http://www.sandi.net/languageacademy	San Diego Unified	2007.0	1669.0
3986	http://www.calrecycle.ca.gov/	CalRecycle	2010.0	1668.0
3989	http://www.ci.antioch.ca.us	Antioch	1998.0	163.0
3990	http://www.chavezms.lynwoodusd.org/	Lynwood Unified	2007.0	1.0
3991	http://www.cityofwhittier.org/depts/library/	Whittier Public Library	2012.0	112.0
3992	http://icefvpphs.sharpschool.net/	Los Angeles Unified	2010.0	234.0
3993	http://www.lodi.gov	Lodi	1997.0	54.0
3994	http://www.fresnocitycollege.edu	Fresno City College	2002.0	4220.0
3995	http://www.washington.sgusd.k12.ca.us	San Gabriel Unified	2007.0	26.0
3996	http://bcsd.com/garza/	Bakersfield City	2005.0	10.0
3997	http://www.riverbank.org/default.aspx	Riverbank	2008.0	447.0
3998	http://www.robla.k12.ca.us	Robla Elementary	1999.0	302.0
3999	http://www.enterprisehornets.com	Shasta Union High	2001.0	363.0
4000	http://www.larchmontcharter.org	Los Angeles Unified	2004.0	99.0
4001	http://www.fuhsd.org/	FremontUnion High School District -Sunnyvale	1996.0	11784.0
4002	http://www.ci.el-cajon.ca.us	El Cajon	1998.0	68.0
4003	http://www.cio.ca.gov/ois/	Information Security, Office of	2009.0	42.0
4004	http://www.rcoe.us/	Riverside County Office of Education	2005.0	751.0
4005	http://www.sanmateocourt.org/	San Mateo Court	2000.0	500.0
4006	http://wo.esuhsd.org/	East Side Union High	2001.0	38.0
4007	http://www.ogsd.k12.ca.us/	OakGrove School District	1999.0	93.0
4009	http://co.humboldt.ca.us/library/branches/willowcr/	Humboldt County Library - Willow Creek	0.0	2.0
4011	http://www.celerityschools.org	Los Angeles Unified	2007.0	3.0
4014	http://www.libertysd.org	Liberty Elementary	2007.0	149.0
4015	http://www.pittsburg.k12.ca.us/site/default.aspx?PageID=1	PittsburgUnified School District	2013.0	188.0
4017	http://www.baldwinpark.com	Baldwin Park	1996.0	259.0
4018	http://fsd.k12.ca.us/orangethorpe/index2.html	Fullerton Elementary	2002.0	0.0
4019	http://jms-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	14617.0
4020	http://www.lausd.net/Santee_Ed_Complex/	Los Angeles Unified	0.0	1.0
4021	http://www.gtusd.org	Gold Trail Union Elementary	2007.0	1306.0
4022	http://www.edd.ca.gov/unemployment/	Unemployment Insurance Program	2008.0	152.0
4023	http://www.conservation.ca.gov/dog/pages/index.aspx	Oil, Gas & Geothermal Resources	2007.0	21.0
4024	http://www.ci.moreno-valley.ca.us	Moreno Valley	1997.0	93.0
4025	http://www.countyofsb.org/phd/	Santa Barbara	2010.0	94.0
4027	http://www.dhcc.ca.gov/	Dental Hygiene Committee of California	2009.0	31.0
4028	http://www.kipp.org/school-content/kipp-la-college-preparatory-school	Los Angeles Unified	2010.0	1.0
4029	http://efcps.org/	Alameda County Office of Education	2007.0	60.0
4030	http://lhs-lynwoodusd-ca.schoolloop.com/	Lynwood Unified	2011.0	40111.0
4032	http://www.mpusd.k12.ca.us	Monterey Peninsula Unified	1998.0	2222.0
4033	http://www.ci.camarillo.ca.us	Camarillo	1997.0	541.0
4035	http://www.sanpasqual.k12.ca.us/	San Pasqual Valley Unified	2002.0	1.0
4036	http://www.e3civichigh.com	San Diego Unified	2013.0	537.0
4040	http://www.lacesmagnetschool.org/	Los Angeles Unified	2007.0	2104.0
4042	http://excelprepcharter.com	San Bernardino City Unified	2011.0	217.0
4043	http://ci.montague.ca.us/	Montague	2013.0	31.0
4044	http://www.countyofplumas.com/index.aspx?NID=91	Plumas	2010.0	1018.0
4045	http://chaparral.chino.k12.ca.us	Chino Valley Unified	2006.0	0.0
4050	http://www.csun.edu	California State University, Northridge	1997.0	3747.0
4051	http://www.kcusd.com/site/default.aspx?PageID=1	Kings Canyon Joint Unified	2013.0	109.0
4053	http://www.winton.k12.ca.us	Winton	2000.0	26.0
4054	http://www.losd-ca.schoolloop.com/	Live Oak Elementary	2012.0	1131.0
4055	http://www.dot.ca.gov/dist8/	Caltrans, District 8	1997.0	26.0
4057	http://www.swhittier.k12.ca.us/	South Whittier Elementary	2003.0	396.0
4058	http://www.cityofwoodland.org/	Woodland	2001.0	1085.0
4059	http://ww2.hillsdalehigh.com/	San Mateo Union High	2013.0	790.0
4060	http://www.davincicharter.org	Chula Vista Elementary	2009.0	226.0
4062	http://www.spvusd.org	San Pasqual Valley Unified	2010.0	113.0
4064	http://www.wcschool.net	Westwood Unified	2004.0	79.0
4065	http://adultschool.guhsd.net/	Grossmont Union High	2009.0	91.0
4067	http://www.marinschools.org/Pages/default.aspx	Marin County Office of Education	2013.0	196.0
4068	http://www.ci.ontario.ca.us/index.aspx?page=386	Ontario City Library	2012.0	2355.0
4069	http://lpusd-ca.schoolloop.com/	Lone Pine Unified	2010.0	902.0
4070	http://www.cityofvernon.org/	Vernon	2001.0	247.0
4071	http://www.powayusd.com/pusdpres/	Poway Unified	2004.0	20.0
4072	http://www.powayusd.com/pusdves/	Poway Unified	2006.0	44.0
4074	http://www.lausd.k12.ca.us/Liberty_EL/	Los Angeles Unified	1997.0	53.0
4075	http://www.humboldt.k12.ca.us/fortuna_sd/	Fortuna Elementary	2012.0	498.0
4077	http://www.middletownusd.org	Middletown Unified	2008.0	39.0
4078	http://www.lausd.k12.ca.us/Kennedy_EL/	Los Angeles Unified	1998.0	12.0
4079	http://www.guhsd.net/	Grossmont Union High	2000.0	349.0
4080	http://www.hvesd.org	Happy Valley Union Elementary	2007.0	554.0
4081	http://www.cityofpaloalto.org/	Palo Alto	0.0	2753.0
4082	http://www.deltahigh.riverdelta.org	River Delta Joint Unified	2008.0	214.0
4083	https://www.tracy.k12.ca.us/sites/swpes/Pages/default.aspx	Tracy Joint Unified	2010.0	11.0
4084	https://srchs-nhuhsd-ca.schoolloop.com/	Northern Humboldt Union High	2012.0	14731.0
4085	http://www.bges-csd-ca.schoolloop.com	Central Elementary	2009.0	9457.0
4086	http://www.forestcharter.com/site/default.aspx?PageID=1	Nevada County Office of Education	2011.0	6.0
4088	http://www.glendale.edu	Glendale Community College	2002.0	6583.0
4090	http://www.fppc.ca.gov/	Fair Political Practices Commission	1998.0	992.0
4091	http://www.baker.k12.ca.us	Baker Valley Unified	2001.0	55.0
4092	http://fms-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	9036.0
4093	http://www.dir.ca.gov/das/das.html	Apprenticeship Standards, Division of	2000.0	100.0
4094	http://www.tustinca.org	Tustin	1999.0	112.0
4095	http://www.pvms.srvusd.net	San Ramon Valley Unified	2009.0	2407.0
4097	http://www.caq.us/	El Rancho Unified	2003.0	1.0
4099	http://www.guidedogboard.ca.gov/	Guide Dogs for the Blind, Board of	2008.0	25.0
4101	http://www.banninglibrarydistrict.org/banning/	Banning Library District	2010.0	86.0
4102	http://www.whitems.org	Los Angeles Unified	2006.0	528.0
4103	http://www.paulreverems.com/site/default.aspx?PageID=1	Los Angeles Unified	2012.0	22.0
4105	http://ha.centralunified.org/	Central Unified	2009.0	32.0
4107	http://www.huensd.k12.ca.us/site/default.aspx?domainid=60	Hueneme Elementary	2012.0	26.0
4108	http://www.mountpleasant.k12.ca.us/	MountPleasant Elementary School District	2000.0	349.0
4109	http://www.nusd.org	Novato Unified	2001.0	853.0
4110	http://www.newwestcharter.org	SBE - New West Charter	2002.0	36.0
4111	http://www.jeffersonadulted.net	Jefferson Union High	2011.0	33.0
4112	http://www.venicehigh.net	Los Angeles Unified	1998.0	1347.0
4113	http://www.orangeusd.k12.ca.us/schools/elementary/nohlcanyon/index.asp	Orange Unified	2005.0	2.0
4115	http://www.geaschool.com	Los Angeles Unified	2009.0	13.0
4116	http://www.bes.srvusd.net	San Ramon Valley Unified	0.0	12895.0
4117	http://www.ousd.k12.ca.us/site/default.aspx?PageID=1	OaklandUnified School District	2012.0	10.0
4118	http://www.iusd.org/bc/	Irvine Unified	2002.0	26.0
4119	http://sanlucasusd-ca.schoolloop.com/	San Lucas Union Elementary	2012.0	8683.0
4120	http://www.iusd.org/br/	Irvine Unified	2002.0	19.0
4121	http://www.winterwomen.org	Long Beach Unified	2008.0	24.0
4123	http://www.tvusd.k12.ca.us	Temecula Valley Unified	1999.0	14756.0
4124	http://www.manzanitacharterschool.com	Lompoc Unified	2009.0	77.0
4125	http://www.ruesd.net	Rosedale Union Elementary	2007.0	5.0
4126	http://www.fremont.k12.ca.us/site/default.aspx?PageID=1	Fremont Unified	2011.0	96.0
4129	http://sierravista.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	417.0
4130	http://www.cityofukiah.com/	Ukiah	2001.0	2737.0
4131	http://www.ci.monterey-park.ca.us	Monterey Park	1997.0	959.0
4132	http://www.gpusd.org	Golden Plains Unified	2013.0	593.0
4133	http://www.lavaschool.org/	Lancaster Elementary	2013.0	13.0
4134	http://escondidocharter.org/hda/	Escondido Union	2013.0	66.0
4135	http://www.lavc.edu	Los Angeles Valley College	2002.0	847.0
4136	http://www.sjlcpa.org/	East Side Union High	2007.0	154.0
4137	http://www.oside.k12.ca.us	OceansideUnified School District	1999.0	10268.0
4138	http://www.sbsd.k12.ca.us/site/default.aspx?PageID=1	SolanaBeach School District - San Diego	2012.0	29.0
4139	http://www.mlusd.net	Mother Lode Union Elementary	2006.0	7975.0
4140	http://nccse.org	San Diego County Office of Education	2001.0	98.0
4142	http://www.lindsay.k12.ca.us	Lindsay Unified	1999.0	42.0
4143	http://www.cityofmonrovia.org/library	Monrovia Public Library	2013.0	3625.0
4144	http://www.cityofsantamaria.org/	Santa Maria	2003.0	32.0
4145	http://www.csd.ca.gov/default.aspx	Community Services & Development, Department of	2008.0	238.0
4146	http://sonomacounty.ca.gov/	Sonoma	2013.0	1407.0
4149	http://www.lausd.k12.ca.us/Melvin_EL/	Los Angeles Unified	2001.0	6.0
4150	http://www.southgatehs.org	Los Angeles Unified	2006.0	16382.0
4151	http://www.bpm.ca.gov/	Podiatric Medicine, Board of	2003.0	39.0
4153	http://www.beardsleyschool.org	Beardsley Elementary	2002.0	4485.0
4154	http://www.hopesdk6.org	Hope Elementary	2008.0	129.0
4156	http://mcnearelementary.org/	Petaluma City Elementary	2001.0	112.0
4157	http://csumb.edu/	California State University, Monterey Bay	1998.0	4629.0
4158	http://bcsd.com/harding/	Bakersfield City	2005.0	8.0
4159	http://bhas.bhusd.org	Beverly Hills Unified	2004.0	34.0
4160	http://www.mpusd.k12.ca.us/static/not_found.html	Monterey Peninsula Unified	2011.0	1.0
4161	http://www.co.mendocino.ca.us/hhsa/publichealth.htm	Mendocino	2009.0	87.0
4163	http://www.bhusd.org/	BeverlyHills Unified School District	2001.0	1125.0
4164	http://www.pbvusd.k12.ca.us/site/default.aspx?PageID=1	Panama-BuenaVista Union School District	2013.0	104.0
4165	http://www.orangeusd.k12.ca.us/schools/elementary/cambridge/index.asp	Orange Unified	2005.0	2.0
4167	http://www.monterey.k12.ca.us	Monterey County Office of Education	1996.0	380.0
4168	http://www.siskiyou.courts.ca.gov/	Siskiyou Court	2002.0	174.0
4169	http://rioschools.org/	Rio Elementary	2011.0	609.0
4170	http://www.pacific.santacruz.k12.ca.us/	PacificElementary School District	1996.0	94.0
4172	http://www.cityofmonrovia.org/	Monrovia	2004.0	3394.0
4173	http://www.mcfarlandusd.com/kaes/	McFarland Unified	2010.0	802.0
4174	http://palielementary.org	Los Angeles Unified	2004.0	111.0
4175	http://www.bo.vistausd.org	Vista Unified	0.0	5342.0
4176	http://www.chhs.ca.gov/pages/default.aspx	Health & Human Services Agency	2007.0	26.0
4177	http://www.cdfa.ca.gov/ahfss/	Animal Health & Food Safety Services	0.0	214.0
4179	http://www.delmar.ca.us/default.aspx	Del Mar	2009.0	0.0
4180	http://www.bpsd.k12.ca.us	Buena Park Elementary	2006.0	5.0
4181	http://www.brightstarschools.org/	Los Angeles Unified	2006.0	1485.0
4182	http://www.scusd.edu	SacramentoCity Unified School District	1997.0	5195.0
4183	http://www.folsom.ca.us/depts/library_services/default.asp	Folsom Public Library	2006.0	26.0
4184	http://www.uchastings.edu/	Hastings College of Law	1997.0	896.0
4187	http://www.colemantech-high.com	San Diego Unified	2011.0	75.0
4188	http://bcsd.com/curran/	Bakersfield City	2005.0	23.0
4189	http://www.bankoncalifornia.ca.gov/	Bank on California	2008.0	27.0
4190	http://www.petalumacityschools.org	Petaluma Joint Union High	1999.0	58.0
4192	http://www.flexalert.org/	Flex Alerts	2012.0	22.0
4193	http://www.corningelementary.org	Corning Union Elementary	2010.0	10464.0
4194	http://www.ci.palm-springs.ca.us	Palm Springs	0.0	1255.0
4195	http://www.ggadulteducation.org	Garden Grove Unified	2000.0	1995.0
4198	http://www.oakleyinfo.com/	Oakley	2007.0	918.0
4199	http://www.srvusd.net	San Ramon Valley Unified	2006.0	17075.0
4200	http://www.ejesd.net	Elverta Joint Elementary	2003.0	32.0
4202	http://www.academiaavance.com	Los Angeles County Office of Education	2011.0	43.0
4203	http://www.powayusd.com/pusdsdes/	Poway Unified	2006.0	29.0
4204	http://www.pacificasd.org/index.php/site/page/home	Pacifica	2013.0	3.0
4205	http://rjfisher.lgusd.org	Los Gatos Union Elementary	2014.0	1365.0
4206	http://lcas-lynwoodusd-ca.schoolloop.com/	Lynwood Unified	2011.0	1384.0
4207	http://www.lcusd.net/site/default.aspx?domainid=177	La Canada Unified	2012.0	38.0
4208	http://www.town.los-gatos.ca.us	Los Gatos	2000.0	712.0
4209	http://www.sierracollege.edu	Sierra College	2002.0	186.0
4211	http://www.townofparadise.com/	Paradise	2000.0	1925.0
4212	http://www.humboldt.k12.ca.us/bridgeville_sd/	Bridgeville Elementary	2003.0	12.0
4213	http://www.ttusd.org	Tahoe-Truckee Unified	2001.0	172.0
4214	http://www.auhsd.us/community/	Anaheim Union High	0.0	1388.0
4215	http://www.carlsbadusd.k12.ca.us/static/not_found.html	Carlsbad Unified	2013.0	1.0
4216	http://kordyak-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	10196.0
4217	http://www.cerrocoso.edu	Cerro Coso Community College	2002.0	1014.0
4218	http://www.sandi.net/pbe	San Diego Unified	2001.0	1809.0
4219	http://www.lbpl.org/	Long Beach Public Library	1998.0	241.0
4220	http://www.lausd.k12.ca.us/Ford_EL/	Los Angeles Unified	2003.0	2.0
4221	http://www.mvusd.net/	MorenoValley Unified School District	2008.0	747.0
4222	http://web.emcsd.org/	El Monte City	0.0	335.0
4223	http://www.calbar.ca.gov/	Bar of California, State	2002.0	583.0
4225	http://www.courtreportersboard.ca.gov/	Court Reporters Board of California	2001.0	19.0
4226	http://www.mtyhd.org/index.php	Monterey	2010.0	222.0
4227	http://lvsd.k12.ca.us	Lucerne Valley Unified	1999.0	30.0
4228	http://www.yosemiteusd.com/Yosemite/	Yosemite Unified	0.0	693.0
4229	http://www.tafthigh.org	Los Angeles Unified	2004.0	1103.0
4231	http://www.lcmschools.org/site/default.aspx?PageID=1	Larkspur-Corte Madera	2013.0	11.0
4232	http://www.ci.pinole.ca.us	Pinole	1998.0	64.0
4233	http://co.humboldt.ca.us/library/branches/fortuna/	Humboldt County Library - Fortuna	0.0	2.0
4234	http://wildflowerschool.com/	Chico Unified	2005.0	69.0
4235	http://republican.assembly.ca.gov/	Assembly Republican Caucus	1998.0	250.0
4236	http://www.lausd.k12.ca.us/Rowan_EL/	Los Angeles Unified	1999.0	2.0
4238	http://www.newcityps.org	Long Beach Unified	2008.0	300.0
4240	http://www.lausd.k12.ca.us/Union_EL/	Los Angeles Unified	1998.0	5.0
4242	http://www.monterey.org	Monterey	1996.0	3263.0
4243	http://www.fruitvale.k12.ca.us/	FruitvaleSchool District	2000.0	29.0
4244	http://www.pivotnorthbay.com	Oak Grove Union Elementary	2010.0	250.0
4246	http://rb.centralunified.org/	Central Unified	2011.0	32.0
4247	http://www.puhsd.k12.ca.us/adult/	Placer Union High	1998.0	4.0
4248	http://www.kirkwoodschoolca.org	Kirkwood Elementary	2010.0	25.0
4250	http://www.cjusd.net/education/school/school.php?sectionid=203	Colton Joint Unified	0.0	3.0
4251	http://kcsos.kern.org/blakesd/	BlakeElementary School District	2008.0	16.0
4252	http://www.woodsoncuesd.org/	Corning Union Elementary	2011.0	8773.0
4253	http://www.digiorgio.k12.ca.us	Di Giorgio Elementary	2003.0	52.0
4256	http://www.whslions.net	Huntington Beach Union High	2010.0	2821.0
4257	http://www.ggusd.us/	GardenGrove Unified School District	2006.0	331.0
4258	http://www.buttecounty.net/publichealth/	Butte	2001.0	34.0
4259	http://www.calsilc.org/	Independent Living Council, California State	1998.0	57.0
4260	http://murphyslibrary.org/	Murphys Branch	2009.0	12.0
4263	http://www.laalliance.org	Los Angeles Unified	2002.0	587.0
4264	http://www.noccs.org	Oakland Unified	2002.0	23.0
4266	http://www.patterson.k12.ca.us	Patterson Joint Unified	2002.0	917.0
4270	http://www.vallejo.k12.ca.us	Vallejo City Unified	2000.0	7167.0
4271	http://www.pvsd.k12.ca.us/lascolinas	Pleasant Valley	2001.0	610.0
4272	http://www.rowlandschools.org	Rowland Unified	2007.0	990.0
4274	http://www.calottery.com/default.htm	Lottery, State	2005.0	1537.0
4275	http://fostercity.smfc.k12.ca.us/	San Mateo-Foster City	2012.0	1537.0
4276	http://cypress.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	154.0
4277	http://www.avusd.org	Apple Valley Unified	1999.0	28.0
4278	http://www.stanfordnewschools.org/	Ravenswood City Elementary	2010.0	448.0
4279	http://newdayacademy.net/	Ravendale-Termo Elementary	2010.0	76.0
4280	http://www.twinridgeshomestudy.org/	Nevada County Office of Education	1999.0	326.0
4283	http://www.saratoga.ca.us/	Saratoga	2000.0	419.0
4284	http://www.murrieta.k12.ca.us/site/default.aspx?PageID=1	Murrieta Valley Unified	2011.0	29.0
4286	http://nua.nusystem.org	Armona Union Elementary	2011.0	100.0
4287	http://www.solanolibrary.com/locations/branch.cfm?id=1336	Rio Vista Library	2007.0	0.0
4288	http://www.sierracountyofficeofeducation.org/	Sierra County Office of Education	2011.0	1143.0
4289	http://www.sccoe.org/_layouts/error.aspx	OrchardElementary School District	2013.0	2.0
4290	http://www.cityofventura.net/	Ventura	2002.0	9237.0
4292	http://www.cityofamericancanyon.org/	American Canyon	2009.0	2554.0
4296	http://www.latrobeschool.com	Latrobe	2002.0	9546.0
4297	http://www.pausd.org	Palo Alto Unified	2001.0	34.0
4298	http://www.tcusd.net	Temple City Unified	2007.0	16.0
4299	http://www.bgsp.k12.ca.us	Big Springs Union Elementary	2004.0	9366.0
4300	http://sfpl.org	San Francisco Public Library	2000.0	7385.0
4301	http://www.sbceoportal.org/losolivos/	Los Olivos Elementary	2010.0	58.0
4302	http://www.lausd.k12.ca.us/Burroughs_MS/	Los Angeles Unified	2004.0	1.0
4303	http://soces.lausd.net/	Los Angeles Unified	2013.0	217.0
4304	http://iceffdams.sharpschool.net/	Los Angeles Unified	2010.0	108.0
4305	http://www.vrchs.org	Ventura County Office of Education	2006.0	90.0
4306	http://meadowheights.smfc.k12.ca.us/	San Mateo-Foster City	2012.0	10435.0
4307	http://www.lausd.net/Malabar_EL/	Los Angeles Unified	0.0	1.0
4308	http://www.juliancharterschool.org	Julian Union Elementary	2002.0	72.0
4310	http://www.ibank.ca.gov/	Infrastructure & Economic Development Bank (I-Bank)	2005.0	109.0
4311	http://www.sandi.net/site/default.aspx?DomainID=6475	San Diego Unified	0.0	91.0
4312	http://www.ci.san-jacinto.ca.us	San Jacinto	1997.0	81.0
4313	http://www.dot.ca.gov/dist11/index.htm	Caltrans, District 11	1996.0	298.0
4314	http://www.nmcusd.org	North Monterey County Unified	2003.0	1747.0
4315	http://www.ckes.srvusd.net	San Ramon Valley Unified	2008.0	15334.0
4316	http://www.newarkunified.org/	Newark Unified	2012.0	9078.0
4317	http://www.saugususd.org	Saugus Union	2011.0	87.0
4318	http://hes.hickmanschools.org	Hickman Community Charter	0.0	157.0
4320	http://www.cityofindustry.org	Industry	1998.0	36.0
4322	http://www.goldenoakmontessori.org	Hayward Unified	2009.0	22.0
4323	http://www.lausd.k12.ca.us/Bertrand_Ave_EL/	Los Angeles Unified	2009.0	5.0
4324	http://www.cnusd.k12.ca.us/noes	Corona-Norco Unified	2012.0	7671.0
